1.658000 -0.837528 0.370752 
1.660000 -0.844328 0.361520 
1.662000 -0.850994 0.352252 
1.664000 -0.857527 0.342948 
1.666000 -0.863923 0.333610 
1.668000 -0.870184 0.324238 
1.670000 -0.876307 0.314833 
1.672000 -0.882291 0.305397 
1.674000 -0.888136 0.295930 
1.676000 -0.893841 0.286433 
1.678000 -0.899405 0.276908 
1.680000 -0.904827 0.267354 
1.682000 -0.910106 0.257774 
1.684000 -0.915241 0.248167 
1.686000 -0.920232 0.238535 
1.688000 -0.925077 0.228880 
1.690000 -0.929776 0.219201 
1.692000 -0.934329 0.209499 
1.694000 -0.938734 0.199777 
1.696000 -0.942991 0.190034 
1.698000 -0.947098 0.180272 
1.700000 -0.951057 0.170492 
1.702000 -0.954865 0.160694 
1.704000 -0.958522 0.150880 
1.706000 -0.962028 0.141051 
1.708000 -0.965382 0.131207 
1.710000 -0.968583 0.121349 
1.712000 -0.971632 0.111479 
1.714000 -0.974527 0.101598 
1.716000 -0.977268 0.091706 
1.718000 -0.979855 0.081805 
1.720000 -0.982287 0.071895 
1.722000 -0.984564 0.061978 
1.724000 -0.986686 0.052054 
1.726000 -0.988652 0.042124 
1.728000 -0.990461 0.032190 
1.730000 -0.992115 0.022252 
1.732000 -0.993611 0.012312 
1.734000 -0.994951 0.002370 
1.736000 -0.996134 -0.007572 
1.738000 -0.997159 -0.017514 
1.740000 -0.998027 -0.027455 
1.742000 -0.998737 -0.037393 
1.744000 -0.999289 -0.047328 
1.746000 -0.999684 -0.057259 
1.748000 -0.999921 -0.067184 
1.750000 -1.000000 -0.077103 
1.752000 -0.999921 -0.087014 
1.754000 -0.999684 -0.096917 
1.756000 -0.999289 -0.106811 
1.758000 -0.998737 -0.116694 
1.760000 -0.998027 -0.126567 
1.762000 -0.997159 -0.136426 
1.764000 -0.996134 -0.146273 
1.766000 -0.994951 -0.156105 
1.768000 -0.993611 -0.165922 
1.770000 -0.992115 -0.175723 
1.772000 -0.990461 -0.185506 
1.774000 -0.988652 -0.195272 
1.776000 -0.986686 -0.205018 
1.778000 -0.984564 -0.214744 
1.780000 -0.982287 -0.224449 
1.782000 -0.979855 -0.234132 
1.784000 -0.977268 -0.243791 
1.786000 -0.974527 -0.253427 
1.788000 -0.971632 -0.263038 
1.790000 -0.968583 -0.272622 
1.792000 -0.965382 -0.282180 
1.794000 -0.962028 -0.291710 
1.796000 -0.958522 -0.301211 
1.798000 -0.954865 -0.310682 
1.800000 -0.951057 -0.320123 
1.802000 -0.947098 -0.329532 
1.804000 -0.942991 -0.338908 
1.806000 -0.938734 -0.348251 
1.808000 -0.934329 -0.357559 
1.810000 -0.929776 -0.366831 
1.812000 -0.925077 -0.376068 
1.814000 -0.920232 -0.385267 
1.816000 -0.915241 -0.394428 
1.818000 -0.910106 -0.403550 
1.820000 -0.904827 -0.412632 
1.822000 -0.899405 -0.421673 
1.824000 -0.893841 -0.430672 
1.826000 -0.888136 -0.439628 
1.828000 -0.882291 -0.448541 
1.830000 -0.876307 -0.457409 
1.832000 -0.870184 -0.466232 
1.834000 -0.863923 -0.475008 
1.836000 -0.857527 -0.483738 
1.838000 -0.850994 -0.492419 
1.840000 -0.844328 -0.501051 
1.842000 -0.837528 -0.509634 
1.844000 -0.830596 -0.518166 
1.846000 -0.823533 -0.526647 
1.848000 -0.816339 -0.535075 
1.850000 -0.809017 -0.543450 
1.852000 -0.801567 -0.551772 
1.854000 -0.793990 -0.560038 
1.856000 -0.786288 -0.568249 
1.858000 -0.778462 -0.576403 
1.860000 -0.770513 -0.584500 
1.862000 -0.762443 -0.592539 
1.864000 -0.754251 -0.600520 
1.866000 -0.745941 -0.608440 
1.868000 -0.737513 -0.616300 
1.870000 -0.728969 -0.624099 
1.872000 -0.720309 -0.631836 
1.874000 -0.711536 -0.639511 
1.876000 -0.702650 -0.647121 
1.878000 -0.693653 -0.654668 
1.880000 -0.684547 -0.662149 
1.882000 -0.675333 -0.669565 
1.884000 -0.666012 -0.676914 
1.886000 -0.656586 -0.684196 
1.888000 -0.647056 -0.691410 
1.890000 -0.637424 -0.698556 
1.892000 -0.627691 -0.705632 
1.894000 -0.617860 -0.712638 
1.896000 -0.607930 -0.719574 
1.898000 -0.597905 -0.726438 
1.900000 -0.587785 -0.733230 
1.902000 -0.577573 -0.739949 
1.904000 -0.567269 -0.746595 
1.906000 -0.556876 -0.753167 
1.908000 -0.546394 -0.759664 
1.910000 -0.535827 -0.766085 
1.912000 -0.525175 -0.772431 
1.914000 -0.514440 -0.778700 
1.916000 -0.503623 -0.784893 
1.918000 -0.492727 -0.791007 
1.920000 -0.481754 -0.797043 
1.922000 -0.470704 -0.803000 
1.924000 -0.459580 -0.808877 
1.926000 -0.448383 -0.814674 
1.928000 -0.437116 -0.820391 
1.930000 -0.425779 -0.826026 
1.932000 -0.414376 -0.831580 
1.934000 -0.402906 -0.837051 
1.936000 -0.391374 -0.842439 
1.938000 -0.379779 -0.847744 
1.940000 -0.368125 -0.852966 
1.942000 -0.356412 -0.858102 
1.944000 -0.344643 -0.863154 
1.946000 -0.332820 -0.868121 
1.948000 -0.320944 -0.873002 
1.950000 -0.309017 -0.877796 
1.952000 -0.297042 -0.882504 
1.954000 -0.285019 -0.887125 
1.956000 -0.272952 -0.891658 
1.958000 -0.260842 -0.896103 
1.960000 -0.248690 -0.900459 
1.962000 -0.236499 -0.904727 
1.964000 -0.224271 -0.908905 
1.966000 -0.212007 -0.912994 
1.968000 -0.199710 -0.916992 
1.970000 -0.187381 -0.920900 
1.972000 -0.175023 -0.924718 
1.974000 -0.162637 -0.928444 
1.976000 -0.150226 -0.932078 
1.978000 -0.137790 -0.935621 
1.980000 -0.125333 -0.939072 
1.982000 -0.112856 -0.942430 
1.984000 -0.100362 -0.945696 
1.986000 -0.087851 -0.948868 
1.988000 -0.075327 -0.951947 
1.990000 -0.062791 -0.954933 
1.992000 -0.050244 -0.957824 
1.994000 -0.037690 -0.960622 
1.996000 -0.025130 -0.963324 
1.998000 -0.012566 -0.965933 
2.000000 -0.000000 -0.968446 
2.002000 0.012566 -0.970865 
2.004000 0.025130 -0.973188 
2.006000 0.037690 -0.975415 
2.008000 0.050244 -0.977547 
2.010000 0.062791 -0.979583 
2.012000 0.075327 -0.981523 
2.014000 0.087851 -0.983367 
2.016000 0.100362 -0.985115 
2.018000 0.112856 -0.986766 
2.020000 0.125333 -0.988320 
2.022000 0.137790 -0.989778 
2.024000 0.150226 -0.991139 
2.026000 0.162637 -0.992403 
2.028000 0.175023 -0.993570 
2.030000 0.187381 -0.994640 
2.032000 0.199710 -0.995612 
2.034000 0.212007 -0.996488 
2.036000 0.224271 -0.997266 
2.038000 0.236499 -0.997947 
2.040000 0.248690 -0.998531 
2.042000 0.260842 -0.999017 
2.044000 0.272952 -0.999406 
2.046000 0.285019 -0.999697 
2.048000 0.297042 -0.999891 
2.050000 0.309017 -0.999988 
2.052000 0.320944 -0.999988 
2.054000 0.332820 -0.999890 
2.056000 0.344643 -0.999695 
2.058000 0.356412 -0.999403 
2.060000 0.368125 -0.999014 
2.062000 0.379779 -0.998527 
2.064000 0.391374 -0.997944 
2.066000 0.402906 -0.997264 
2.068000 0.414376 -0.996488 
2.070000 0.425779 -0.995615 
2.072000 0.437116 -0.994645 
2.074000 0.448383 -0.993579 
2.076000 0.459580 -0.992417 
2.078000 0.470704 -0.991159 
2.080000 0.481754 -0.989805 
2.082000 0.492727 -0.988355 
2.084000 0.503623 -0.986810 
2.086000 0.514440 -0.985170 
2.088000 0.525175 -0.983435 
2.090000 0.535827 -0.981604 
2.092000 0.546394 -0.979679 
2.094000 0.556876 -0.977660 
2.096000 0.567269 -0.975547 
2.098000 0.577573 -0.973340 
2.100000 0.587785 -0.971039 
2.102000 0.597905 -0.968644 
2.104000 0.607930 -0.966157 
2.106000 0.617860 -0.963577 
2.108000 0.627691 -0.960904 
2.110000 0.637424 -0.958140 
2.112000 0.647056 -0.955283 
2.114000 0.656586 -0.952335 
2.116000 0.666012 -0.949296 
2.118000 0.675333 -0.946165 
2.120000 0.684547 -0.942945 
2.122000 0.693653 -0.939634 
2.124000 0.702650 -0.936233 
2.126000 0.711536 -0.932744 
2.128000 0.720309 -0.929165 
2.130000 0.728969 -0.925497 
2.132000 0.737513 -0.921742 
2.134000 0.745941 -0.917898 
2.136000 0.754251 -0.913967 
2.138000 0.762443 -0.909950 
2.140000 0.770513 -0.905846 
2.142000 0.778462 -0.901656 
2.144000 0.786288 -0.897380 
2.146000 0.793990 -0.893019 
2.148000 0.801567 -0.888574 
2.150000 0.809017 -0.884044 
2.152000 0.816339 -0.879431 
2.154000 0.823533 -0.874735 
2.156000 0.830596 -0.869956 
2.158000 0.837528 -0.865095 
2.160000 0.844328 -0.860152 
2.162000 0.850994 -0.855128 
2.164000 0.857527 -0.850024 
2.166000 0.863923 -0.844840 
2.168000 0.870184 -0.839576 
2.170000 0.876307 -0.834233 
2.172000 0.882291 -0.828812 
2.174000 0.888136 -0.823314 
2.176000 0.893841 -0.817738 
2.178000 0.899405 -0.812086 
2.180000 0.904827 -0.806357 
2.182000 0.910106 -0.800553 
2.184000 0.915241 -0.794675 
2.186000 0.920232 -0.788722 
2.188000 0.925077 -0.782696 
2.190000 0.929776 -0.776597 
2.192000 0.934329 -0.770426 
2.194000 0.938734 -0.764183 
2.196000 0.942991 -0.757869 
2.198000 0.947098 -0.751485 
2.200000 0.951057 -0.745031 
2.202000 0.954865 -0.738508 
2.204000 0.958522 -0.731917 
2.206000 0.962028 -0.725258 
2.208000 0.965382 -0.718532 
2.210000 0.968583 -0.711741 
2.212000 0.971632 -0.704883 
2.214000 0.974527 -0.697961 
2.216000 0.977268 -0.690974 
2.218000 0.979855 -0.683925 
2.220000 0.982287 -0.676812 
2.222000 0.984564 -0.669638 
2.224000 0.986686 -0.662402 
2.226000 0.988652 -0.655106 
2.228000 0.990461 -0.647750 
2.230000 0.992115 -0.640335 
2.232000 0.993611 -0.632862 
2.234000 0.994951 -0.625331 
2.236000 0.996134 -0.617744 
2.238000 0.997159 -0.610100 
2.240000 0.998027 -0.602402 
2.242000 0.998737 -0.594649 
2.244000 0.999289 -0.586842 
2.246000 0.999684 -0.578983 
2.248000 0.999921 -0.571072 
2.250000 1.000000 -0.563109 
2.252000 0.999921 -0.555096 
2.254000 0.999684 -0.547033 
2.256000 0.999289 -0.538921 
2.258000 0.998737 -0.530761 
2.260000 0.998027 -0.522554 
2.262000 0.997159 -0.514301 
2.264000 0.996134 -0.506002 
2.266000 0.994951 -0.497658 
2.268000 0.993611 -0.489271 
2.270000 0.992115 -0.480840 
2.272000 0.990461 -0.472367 
2.274000 0.988652 -0.463852 
2.276000 0.986686 -0.455297 
2.278000 0.984564 -0.446702 
2.280000 0.982287 -0.438068 
2.282000 0.979855 -0.429396 
2.284000 0.977268 -0.420687 
2.286000 0.974527 -0.411942 
2.288000 0.971632 -0.403161 
2.290000 0.968583 -0.394345 
2.292000 0.965382 -0.385496 
2.294000 0.962028 -0.376613 
2.296000 0.958522 -0.367699 
2.298000 0.954865 -0.358753 
2.300000 0.951057 -0.349777 
2.302000 0.947098 -0.340772 
2.304000 0.942991 -0.331738 
2.306000 0.938734 -0.322676 
2.308000 0.934329 -0.313588 
2.310000 0.929776 -0.304473 
2.312000 0.925077 -0.295333 
2.314000 0.920232 -0.286170 
2.316000 0.915241 -0.276982 
2.318000 0.910106 -0.267773 
2.320000 0.904827 -0.258542 
2.322000 0.899405 -0.249290 
2.324000 0.893841 -0.240018 
2.326000 0.888136 -0.230727 
2.328000 0.882291 -0.221419 
2.330000 0.876307 -0.212093 
2.332000 0.870184 -0.202751 
2.334000 0.863923 -0.193393 
2.336000 0.857527 -0.184021 
2.338000 0.850994 -0.174636 
2.340000 0.844328 -0.165237 
2.342000 0.837528 -0.155827 
2.344000 0.830596 -0.146406 
2.346000 0.823533 -0.136975 
2.348000 0.816339 -0.127534 
2.350000 0.809017 -0.118086 
2.352000 0.801567 -0.108629 
2.354000 0.793990 -0.099167 
2.356000 0.786288 -0.089698 
2.358000 0.778462 -0.080225 
2.360000 0.770513 -0.070748 
2.362000 0.762443 -0.061268 
2.364000 0.754251 -0.051785 
2.366000 0.745941 -0.042302 
2.368000 0.737513 -0.032818 
2.370000 0.728969 -0.023334 
2.372000 0.720309 -0.013852 
2.374000 0.711536 -0.004372 
2.376000 0.702650 0.005105 
2.378000 0.693653 0.014578 
2.380000 0.684547 0.024046 
2.382000 0.675333 0.033509 
2.384000 0.666012 0.042965 
2.386000 0.656586 0.052414 
2.388000 0.647056 0.061854 
2.390000 0.637424 0.071286 
2.392000 0.627691 0.080707 
2.394000 0.617860 0.090118 
2.396000 0.607930 0.099517 
2.398000 0.597905 0.108903 
2.400000 0.587785 0.118277 
2.402000 0.577573 0.127636 
2.404000 0.567269 0.136980 
2.406000 0.556876 0.146308 
2.408000 0.546394 0.155620 
2.410000 0.535827 0.164914 
2.412000 0.525175 0.174190 
2.414000 0.514440 0.183447 
2.416000 0.503623 0.192684 
2.418000 0.492727 0.201900 
2.420000 0.481754 0.211095 
2.422000 0.470704 0.220267 
2.424000 0.459580 0.229417 
2.426000 0.448383 0.238542 
2.428000 0.437116 0.247642 
2.430000 0.425779 0.256717 
2.432000 0.414376 0.265766 
2.434000 0.402906 0.274788 
2.436000 0.391374 0.283781 
2.438000 0.379779 0.292747 
2.440000 0.368125 0.301682 
2.442000 0.356412 0.310588 
2.444000 0.344643 0.319462 
2.446000 0.332820 0.328305 
2.448000 0.320944 0.337116 
2.450000 0.309017 0.345893 
2.452000 0.297042 0.354636 
2.454000 0.285019 0.363345 
2.456000 0.272952 0.372019 
2.458000 0.260842 0.380656 
2.460000 0.248690 0.389256 
2.462000 0.236499 0.397819 
2.464000 0.224271 0.406343 
2.466000 0.212007 0.414829 
2.468000 0.199710 0.423275 
2.470000 0.187381 0.431680 
2.472000 0.175023 0.440045 
2.474000 0.162637 0.448368 
2.476000 0.150226 0.456648 
2.478000 0.137790 0.464885 
2.480000 0.125333 0.473079 
2.482000 0.112856 0.481228 
2.484000 0.100362 0.489331 
2.486000 0.087851 0.497390 
2.488000 0.075327 0.505401 
2.490000 0.062791 0.513366 
2.492000 0.050244 0.521283 
2.494000 0.037690 0.529152 
2.496000 0.025130 0.536972 
2.498000 0.012566 0.544742 
2.500000 0.000000 0.552462 
2.502000 -0.012566 0.560132 
2.504000 -0.025130 0.567750 
2.506000 -0.037690 0.575316 
2.508000 -0.050244 0.582830 
2.510000 -0.062791 0.590290 
2.512000 -0.075327 0.597697 
2.514000 -0.087851 0.605050 
2.516000 -0.100362 0.612347 
2.518000 -0.112856 0.619590 
2.520000 -0.125333 0.626776 
2.522000 -0.137790 0.633907 
2.524000 -0.150226 0.640980 
2.526000 -0.162637 0.647995 
2.528000 -0.175023 0.654953 
2.530000 -0.187381 0.661852 
2.532000 -0.199710 0.668692 
2.534000 -0.212007 0.675472 
2.536000 -0.224271 0.682193 
2.538000 -0.236499 0.688853 
2.540000 -0.248690 0.695452 
2.542000 -0.260842 0.701989 
2.544000 -0.272952 0.708464 
2.546000 -0.285019 0.714877 
2.548000 -0.297042 0.721228 
2.550000 -0.309017 0.727514 
2.552000 -0.320944 0.733738 
2.554000 -0.332820 0.739896 
2.556000 -0.344643 0.745991 
2.558000 -0.356412 0.752020 
2.560000 -0.368125 0.757984 
2.562000 -0.379779 0.763882 
2.564000 -0.391374 0.769714 
2.566000 -0.402906 0.775479 
2.568000 -0.414376 0.781177 
2.570000 -0.425779 0.786808 
2.572000 -0.437116 0.792371 
2.574000 -0.448383 0.797866 
2.576000 -0.459580 0.803292 
2.578000 -0.470704 0.808650 
2.580000 -0.481754 0.813938 
2.582000 -0.492727 0.819157 
2.584000 -0.503623 0.824307 
2.586000 -0.514440 0.829386 
2.588000 -0.525175 0.834394 
2.590000 -0.535827 0.839332 
2.592000 -0.546394 0.844199 
2.594000 -0.556876 0.848995 
2.596000 -0.567269 0.853719 
2.598000 -0.577573 0.858371 
2.600000 -0.587785 0.862951 
2.602000 -0.597905 0.867459 
2.604000 -0.607930 0.871894 
2.606000 -0.617860 0.876256 
2.608000 -0.627691 0.880545 
2.610000 -0.637424 0.884760 
2.612000 -0.647056 0.888902 
2.614000 -0.656586 0.892970 
2.616000 -0.666012 0.896965 
2.618000 -0.675333 0.900885 
2.620000 -0.684547 0.904730 
2.622000 -0.693653 0.908501 
2.624000 -0.702650 0.912198 
2.626000 -0.711536 0.915819 
2.628000 -0.720309 0.919365 
2.630000 -0.728969 0.922836 
2.632000 -0.737513 0.926232 
2.634000 -0.745941 0.929552 
2.636000 -0.754251 0.932797 
2.638000 -0.762443 0.935965 
2.640000 -0.770513 0.939058 
2.642000 -0.778462 0.942075 
2.644000 -0.786288 0.945015 
2.646000 -0.793990 0.947879 
2.648000 -0.801567 0.950667 
2.650000 -0.809017 0.953379 
2.652000 -0.816339 0.956014 
2.654000 -0.823533 0.958573 
2.656000 -0.830596 0.961055 
2.658000 -0.837528 0.963460 
2.660000 -0.844328 0.965788 
2.662000 -0.850994 0.968040 
2.664000 -0.857527 0.970215 
2.666000 -0.863923 0.972313 
2.668000 -0.870184 0.974334 
2.670000 -0.876307 0.976278 
2.672000 -0.882291 0.978146 
2.674000 -0.888136 0.979937 
2.676000 -0.893841 0.981650 
2.678000 -0.899405 0.983287 
2.680000 -0.904827 0.984847 
2.682000 -0.910106 0.986330 
2.684000 -0.915241 0.987737 
2.686000 -0.920232 0.989066 
2.688000 -0.925077 0.990319 
2.690000 -0.929776 0.991496 
2.692000 -0.934329 0.992596 
2.694000 -0.938734 0.993619 
2.696000 -0.942991 0.994566 
2.698000 -0.947098 0.995436 
2.700000 -0.951057 0.996230 
2.702000 -0.954865 0.996948 
2.704000 -0.958522 0.997590 
2.706000 -0.962028 0.998156 
2.708000 -0.965382 0.998646 
2.710000 -0.968583 0.999060 
2.712000 -0.971632 0.999399 
2.714000 -0.974527 0.999662 
2.716000 -0.977268 0.999850 
2.718000 -0.979855 0.999963 
2.720000 -0.982287 1.000000 
2.722000 -0.984564 0.999963 
2.724000 -0.986686 0.999850 
2.726000 -0.988652 0.999664 
2.728000 -0.990461 0.999402 
2.730000 -0.992115 0.999067 
2.732000 -0.993611 0.998657 
2.734000 -0.994951 0.998174 
2.736000 -0.996134 0.997617 
2.738000 -0.997159 0.996986 
2.740000 -0.998027 0.996283 
2.742000 -0.998737 0.995506 
2.744000 -0.999289 0.994656 
2.746000 -0.999684 0.993734 
2.748000 -0.999921 0.992739 
2.750000 -1.000000 0.991672 
2.752000 -0.999921 0.990533 
2.754000 -0.999684 0.989323 
2.756000 -0.999289 0.988041 
2.758000 -0.998737 0.986688 
2.760000 -0.998027 0.985264 
2.762000 -0.997159 0.983769 
2.764000 -0.996134 0.982204 
2.766000 -0.994951 0.980569 
2.768000 -0.993611 0.978864 
2.770000 -0.992115 0.977089 
2.772000 -0.990461 0.975246 
2.774000 -0.988652 0.973333 
2.776000 -0.986686 0.971352 
2.778000 -0.984564 0.969302 
2.780000 -0.982287 0.967184 
2.782000 -0.979855 0.964999 
2.784000 -0.977268 0.962746 
2.786000 -0.974527 0.960426 
2.788000 -0.971632 0.958039 
2.790000 -0.968583 0.955586 
2.792000 -0.965382 0.953067 
2.794000 -0.962028 0.950482 
2.796000 -0.958522 0.947831 
2.798000 -0.954865 0.945116 
2.800000 -0.951057 0.942336 
2.802000 -0.947098 0.939491 
2.804000 -0.942991 0.936583 
2.806000 -0.938734 0.933610 
2.808000 -0.934329 0.930575 
2.810000 -0.929776 0.927476 
2.812000 -0.925077 0.924316 
2.814000 -0.920232 0.921092 
2.816000 -0.915241 0.917808 
2.818000 -0.910106 0.914461 
2.820000 -0.904827 0.911054 
2.822000 -0.899405 0.907586 
2.824000 -0.893841 0.904058 
2.826000 -0.888136 0.900471 
2.828000 -0.882291 0.896824 
2.830000 -0.876307 0.893117 
2.832000 -0.870184 0.889353 
2.834000 -0.863923 0.885530 
2.836000 -0.857527 0.881649 
2.838000 -0.850994 0.877711 
2.840000 -0.844328 0.873716 
2.842000 -0.837528 0.869664 
2.844000 -0.830596 0.865557 
2.846000 -0.823533 0.861394 
2.848000 -0.816339 0.857175 
2.850000 -0.809017 0.852902 
2.852000 -0.801567 0.848575 
2.854000 -0.793990 0.844193 
2.856000 -0.786288 0.839759 
2.858000 -0.778462 0.835271 
2.860000 -0.770513 0.830730 
2.862000 -0.762443 0.826138 
2.864000 -0.754251 0.821494 
2.866000 -0.745941 0.816798 
2.868000 -0.737513 0.812052 
2.870000 -0.728969 0.807256 
2.872000 -0.720309 0.802410 
2.874000 -0.711536 0.797514 
2.876000 -0.702650 0.792570 
2.878000 -0.693653 0.787577 
2.880000 -0.684547 0.782536 
2.882000 -0.675333 0.777447 
2.884000 -0.666012 0.772312 
2.886000 -0.656586 0.767130 
2.888000 -0.647056 0.761902 
2.890000 -0.637424 0.756628 
2.892000 -0.627691 0.751309 
2.894000 -0.617860 0.745946 
2.896000 -0.607930 0.740538 
2.898000 -0.597905 0.735087 
2.900000 -0.587785 0.729592 
2.902000 -0.577573 0.724055 
2.904000 -0.567269 0.718475 
2.906000 -0.556876 0.712854 
2.908000 -0.546394 0.707192 
2.910000 -0.535827 0.701488 
2.912000 -0.525175 0.695745 
2.914000 -0.514440 0.689961 
2.916000 -0.503623 0.684139 
2.918000 -0.492727 0.678277 
2.920000 -0.481754 0.672377 
2.922000 -0.470704 0.666440 
2.924000 -0.459580 0.660464 
2.926000 -0.448383 0.654453 
2.928000 -0.437116 0.648404 
2.930000 -0.425779 0.642320 
2.932000 -0.414376 0.636201 
2.934000 -0.402906 0.630046 
2.936000 -0.391374 0.623858 
2.938000 -0.379779 0.617635 
2.940000 -0.368125 0.611379 
2.942000 -0.356412 0.605090 
2.944000 -0.344643 0.598769 
2.946000 -0.332820 0.592416 
2.948000 -0.320944 0.586031 
2.950000 -0.309017 0.579616 
2.952000 -0.297042 0.573170 
2.954000 -0.285019 0.566694 
2.956000 -0.272952 0.560189 
2.958000 -0.260842 0.553655 
2.960000 -0.248690 0.547092 
2.962000 -0.236499 0.540502 
2.964000 -0.224271 0.533884 
2.966000 -0.212007 0.527239 
2.968000 -0.199710 0.520568 
2.970000 -0.187381 0.513870 
2.972000 -0.175023 0.507148 
2.974000 -0.162637 0.500400 
2.976000 -0.150226 0.493628 
2.978000 -0.137790 0.486832 
2.980000 -0.125333 0.480012 
2.982000 -0.112856 0.473170 
2.984000 -0.100362 0.466304 
2.986000 -0.087851 0.459417 
2.988000 -0.075327 0.452509 
2.990000 -0.062791 0.445579 
2.992000 -0.050244 0.438628 
2.994000 -0.037690 0.431658 
2.996000 -0.025130 0.424668 
2.998000 -0.012566 0.417659 
3.000000 -0.000000 0.410631 
3.002000 0.012566 0.403585 
3.004000 0.025130 0.396522 
3.006000 0.037690 0.389441 
3.008000 0.050244 0.382343 
3.010000 0.062791 0.375230 
3.012000 0.075327 0.368100 
3.014000 0.087851 0.360955 
3.016000 0.100362 0.353796 
3.018000 0.112856 0.346622 
3.020000 0.125333 0.339434 
3.022000 0.137790 0.332232 
3.024000 0.150226 0.325018 
3.026000 0.162637 0.317791 
3.028000 0.175023 0.310552 
3.030000 0.187381 0.303302 
3.032000 0.199710 0.296041 
3.034000 0.212007 0.288768 
3.036000 0.224271 0.281486 
3.038000 0.236499 0.274194 
3.040000 0.248690 0.266893 
3.042000 0.260842 0.259583 
3.044000 0.272952 0.252264 
3.046000 0.285019 0.244937 
3.048000 0.297042 0.237603 
3.050000 0.309017 0.230262 
3.052000 0.320944 0.222915 
3.054000 0.332820 0.215561 
3.056000 0.344643 0.208201 
3.058000 0.356412 0.200837 
3.060000 0.368125 0.193467 
3.062000 0.379779 0.186093 
3.064000 0.391374 0.178715 
3.066000 0.402906 0.171333 
3.068000 0.414376 0.163948 
3.070000 0.425779 0.156561 
3.072000 0.437116 0.149171 
3.074000 0.448383 0.141780 
3.076000 0.459580 0.134386 
3.078000 0.470704 0.126992 
3.080000 0.481754 0.119598 
3.082000 0.492727 0.112203 
3.084000 0.503623 0.104808 
3.086000 0.514440 0.097414 
3.088000 0.525175 0.090021 
3.090000 0.535827 0.082629 
3.092000 0.546394 0.075240 
3.094000 0.556876 0.067852 
3.096000 0.567269 0.060467 
3.098000 0.577573 0.053085 
3.100000 0.587785 0.045707 
3.102000 0.597905 0.038332 
3.104000 0.607930 0.030961 
3.106000 0.617860 0.023596 
3.108000 0.627691 0.016235 
